Initializing Logger    ,,,,,,,,,,
Avg: 10 s/rdg,,,,,,,,,,
Lamp Duty cycle-: 1023,,,,,,,,,,
46.9,304.7,490.4,0.8,11.6000,0.0,-5016.79780,-07205.69322,3240.7,26/08/18,22:10:03
45.7,304.7,492.5,0.8,11.8000,0.0,-5016.91063,-07205.72156,3212.7,26/08/18,22:10:13
39.2,304.7,500.6,0.8,11.9000,0.0,-5016.97947,-07205.78670,3171.8,26/08/18,22:10:23
38.8,304.7,497.2,0.8,11.6000,0.0,-5016.97658,-07205.87928,3132.0,26/08/18,22:10:33
43.2,304.7,501.5,0.8,11.8000,0.0,-5016.81808,-07205.98176,3100.0,26/08/18,22:10:43
45.1,304.7,507.8,0.8,11.5000,0.0,-5016.63534,-07206.00302,3060.2,26/08/18,22:10:53
48.6,304.6,507.3,0.8,11.6000,0.0,-5016.45809,-07206.03997,3007.8,26/08/18,22:11:03
47,304.7,513.8,0.8,11.8000,0.0,-5016.29016,-07206.10489,2963.3,26/08/18,22:11:13
44,304.7,512.1,0.8,11.8000,0.0,-5016.11074,-07206.15847,2911.7,26/08/18,22:11:23
45.9,304.6,517.3,0.8,11.6000,0.0,-5015.94706,-07206.20311,2852.8,26/08/18,22:11:33
40.7,304.6,524.0,0.8,11.9000,0.0,-5015.77627,-07206.26102,2804.2,26/08/18,22:11:43
35.3,304.6,526.1,0.8,11.6000,0.0,-5015.60116,-07206.30607,2768.5,26/08/18,22:11:53
40.1,304.6,527.1,0.8,11.7000,0.0,-5015.44972,-07206.34054,2728.1,26/08/18,22:12:03
39.6,304.6,527.6,0.8,11.6000,0.0,-5015.27923,-07206.38134,2695.9,26/08/18,22:12:13
33.4,304.6,535.0,0.8,11.9000,0.0,-5015.10955,-07206.43119,2665.5,26/08/18,22:12:23
44.3,304.6,529.8,0.8,11.6000,0.0,-5014.95153,-07206.50781,2653.0,26/08/18,22:12:33
33.9,304.6,537.0,0.7,11.9000,0.0,-5014.80746,-07206.58233,2641.2,26/08/18,22:12:43
31.1,304.6,537.0,0.7,11.6000,0.0,-5014.65620,-07206.64952,2621.7,26/08/18,22:12:53
30.9,304.5,533.5,0.7,11.6000,0.0,-5014.54551,-07206.71634,2598.1,26/08/18,22:13:03
34.8,304.6,539.0,0.7,11.6000,0.0,-5014.44191,-07206.84790,2577.9,26/08/18,22:13:13
27.1,304.5,541.5,0.7,11.9000,0.0,-5014.38393,-07206.96531,2566.1,26/08/18,22:13:23
37.5,304.5,540.5,0.7,11.6000,0.0,-5014.37534,-07207.06054,2546.4,26/08/18,22:13:33
28,304.5,542.8,0.7,12.1000,0.0,-5014.38322,-07207.13177,2539.6,26/08/18,22:13:43
42.5,304.5,544.6,0.7,12.0000,0.0,-5014.38562,-07207.20938,2524.1,26/08/18,22:13:53
32.8,304.5,544.2,0.7,12.0000,0.0,-5014.39450,-07207.30214,2520.8,26/08/18,22:14:03
38.7,304.5,547.1,0.7,12.1000,0.0,-5014.49610,-07207.28397,2495.3,26/08/18,22:14:13
26.8,304.5,549.5,0.7,12.1000,0.0,-5014.66661,-07207.05857,2464.8,26/08/18,22:14:23
32.5,304.5,544.9,0.7,12.0000,0.0,-5014.83846,-07206.83472,2454.9,26/08/18,22:14:33
36,304.4,552.0,0.7,12.1000,0.0,-5014.98214,-07206.70551,2437.6,26/08/18,22:14:43
35.3,304.4,553.8,0.7,12.1000,0.0,-5015.13941,-07206.55498,2411.8,26/08/18,22:14:53
37.8,304.4,551.2,0.7,11.7000,0.0,-5015.30173,-07206.38848,2385.5,26/08/18,22:15:03
41.8,304.4,549.6,0.7,11.9000,0.0,-5015.48247,-07206.18936,2368.8,26/08/18,22:15:13
35,304.4,552.1,0.7,11.9000,0.0,-5015.64662,-07205.98109,2336.5,26/08/18,22:15:23
34.6,304.4,553.2,0.7,12.0000,0.0,-5015.82004,-07205.78686,2311.3,26/08/18,22:15:33
36.4,304.4,558.1,0.7,11.9000,0.0,-5015.98713,-07205.60095,2286.7,26/08/18,22:15:43
42.9,304.4,563.0,0.7,11.7000,0.0,-5016.11493,-07205.47334,2265.6,26/08/18,22:15:53
28.3,304.3,559.6,0.7,11.7000,0.0,-5016.28928,-07205.30349,2240.4,26/08/18,22:16:03
35.7,304.4,562.6,0.7,11.7000,0.0,-5016.42012,-07205.18860,2205.4,26/08/18,22:16:13
23.4,304.3,570.5,0.7,12.1000,0.0,-5016.54331,-07205.10517,2151.3,26/08/18,22:16:23
41.8,304.3,574.4,0.7,11.7000,0.0,-5016.64519,-07205.06527,2096.7,26/08/18,22:16:33
26.8,304.3,579.3,0.7,12.0000,0.0,-5016.76210,-07205.02483,2072.1,26/08/18,22:16:43
37,304.3,580.1,0.7,11.7000,0.0,-5016.90203,-07204.98783,2032.5,26/08/18,22:16:53
27.6,304.3,580.6,0.7,11.9000,0.0,-5017.03505,-07204.92432,2027.3,26/08/18,22:17:03
38.5,304.3,574.8,0.7,11.8000,0.0,-5017.18689,-07204.86646,1999.7,26/08/18,22:17:13
34.2,304.3,583.9,0.7,12.0000,0.0,-5017.33396,-07204.85802,1988.2,26/08/18,22:17:23
34.6,304.3,579.4,0.7,11.7000,0.0,-5017.44504,-07204.90576,1984.6,26/08/18,22:17:33
37.7,304.2,581.8,0.7,12.1000,0.0,-5017.51247,-07204.97975,1976.2,26/08/18,22:17:43
37.9,304.2,584.3,0.7,11.7000,0.0,-5017.58047,-07205.08096,1968.6,26/08/18,22:17:53
37.6,304.2,584.4,0.7,12.0000,0.0,-5017.66640,-07205.17083,1951.9,26/08/18,22:18:03
38.9,304.2,586.2,0.7,11.7000,0.0,-5017.76915,-07205.25507,1940.8,26/08/18,22:18:13
40.8,304.2,586.4,0.7,12.1000,0.0,-5017.87878,-07205.33867,1932.2,26/08/18,22:18:23
41.5,304.2,581.5,0.7,11.5000,0.0,-5017.96981,-07205.39232,1928.0,26/08/18,22:18:33
37.9,304.1,582.4,0.7,12.1000,0.0,-5018.06367,-07205.46437,1912.3,26/08/18,22:18:43
37,304.1,583.5,0.7,11.9000,0.0,-5018.15988,-07205.56355,1903.6,26/08/18,22:18:53
46.8,304.1,588.3,0.7,11.8000,0.0,-5018.25359,-07205.69727,1887.1,26/08/18,22:19:03
51.1,304.0,594.8,0.7,11.6000,0.0,-5018.30868,-07205.82552,1850.1,26/08/18,22:19:13
35.5,304.0,593.1,0.7,12.1000,0.0,-5018.21649,-07205.98717,1864.2,26/08/18,22:19:23
38.1,304.0,586.5,0.7,11.9000,0.0,-5018.07175,-07205.71218,1865.8,26/08/18,22:19:33
35.5,304.0,588.5,0.7,12.1000,0.0,-5018.20103,-07205.42479,1841.7,26/08/18,22:19:43
34.1,303.9,590.4,0.7,11.9000,0.0,-5018.35330,-07205.47079,1818.6,26/08/18,22:19:53
43.2,303.9,596.3,0.7,11.5000,0.0,-5018.47250,-07205.62557,1774.5,26/08/18,22:20:03
46.6,303.9,603.3,0.7,11.9000,0.0,-5018.56878,-07205.81562,1730.9,26/08/18,22:20:13
31.4,303.8,601.3,0.7,11.9000,0.0,-5018.65147,-07205.97818,1706.6,26/08/18,22:20:23
30.9,303.8,601.3,0.7,11.9000,0.0,-5018.79259,-07206.11401,1671.2,26/08/18,22:20:33
25.6,303.8,606.4,0.7,11.8000,0.0,-5018.90280,-07206.24751,1630.6,26/08/18,22:20:43
35.7,303.8,613.0,0.7,11.9000,0.0,-5018.91878,-07206.42284,1554.7,26/08/18,22:20:53
39.4,303.8,619.6,0.7,11.7000,0.0,-5018.74710,-07206.54232,1482.6,26/08/18,22:21:03
41.8,303.8,619.2,0.7,12.0000,0.0,-5018.60246,-07206.27901,1444.9,26/08/18,22:21:13
27.6,303.7,628.2,0.7,11.9000,0.0,-5018.73191,-07205.96265,1390.1,26/08/18,22:21:23
49,303.7,635.6,0.7,11.8000,0.0,-5018.91630,-07205.93290,1340.8,26/08/18,22:21:33
29.5,303.7,636.7,0.7,11.9000,0.0,-5018.99874,-07206.10254,1280.1,26/08/18,22:21:43
43.7,303.7,635.8,0.7,12.0000,0.0,-5018.86053,-07206.18228,1231.1,26/08/18,22:21:53
27,303.7,648.3,0.7,11.8000,0.0,-5018.70845,-07205.87826,1159.7,26/08/18,22:22:03
42.3,303.7,651.3,0.7,11.6000,0.0,-5018.84714,-07205.62013,1085.5,26/08/18,22:22:13
29.3,303.6,654.4,0.7,11.9000,0.0,-5018.96031,-07205.74807,1030.0,26/08/18,22:22:23
39.2,303.6,658.1,0.7,11.8000,0.0,-5018.88202,-07205.89175,972.8,26/08/18,22:22:33
30.2,303.6,667.3,0.7,11.9000,0.0,-5018.69427,-07205.76228,891.5,26/08/18,22:22:43
37.7,303.6,669.9,0.7,11.5000,0.0,-5018.49296,-07205.42131,838.0,26/08/18,22:22:53
28.1,303.6,668.4,0.7,11.9000,0.0,-5018.26529,-07205.04894,809.8,26/08/18,22:23:03
35.1,303.6,678.5,0.7,11.6000,0.0,-5018.05289,-07204.74179,787.6,26/08/18,22:23:13
26.9,303.6,681.2,0.7,12.0000,0.0,-5017.84407,-07204.42617,765.2,26/08/18,22:23:23
36.1,303.6,679.9,0.7,11.6000,0.0,-5017.66050,-07204.04760,746.4,26/08/18,22:23:33
24.7,303.6,682.5,0.7,11.9000,0.0,-5017.58778,-07203.58510,720.5,26/08/18,22:23:43
31.2,303.6,686.7,0.7,11.7000,0.0,-5017.56136,-07203.14963,696.4,26/08/18,22:23:53
24.9,303.6,681.3,0.7,11.9000,0.0,-5017.53583,-07202.65426,658.4,26/08/18,22:24:03
31.4,303.6,689.1,0.7,11.6000,0.0,-5017.48291,-07202.15346,627.3,26/08/18,22:24:13
23,303.6,695.4,0.7,12.0000,0.0,-5017.31591,-07201.70785,598.7,26/08/18,22:24:23
32.6,303.6,688.9,0.7,11.8000,0.0,-5017.09833,-07201.57679,547.9,26/08/18,22:24:33
25.3,303.6,705.6,0.7,12.0000,0.0,-5016.84859,-07201.59896,500.0,26/08/18,22:24:43
31.2,303.7,701.0,0.7,11.9000,0.0,-5016.72573,-07201.74863,449.8,26/08/18,22:24:53
25.2,303.7,704.8,0.7,11.9000,0.0,-5016.71956,-07201.90364,385.3,26/08/18,22:25:03
31.4,303.7,709.4,0.7,11.9000,0.0,-5016.75324,-07202.06792,335.0,26/08/18,22:25:13
26,303.7,708.6,0.7,11.7000,0.0,-5016.75510,-07202.22964,322.1,26/08/18,22:25:23
35,303.7,709.0,0.7,11.9000,0.0,-5016.76589,-07202.32619,322.1,26/08/18,22:25:33
28.6,303.7,712.9,0.7,11.8000,0.0,-5016.76646,-07202.32812,321.4,26/08/18,22:25:43
37.5,303.7,716.9,0.7,11.8000,0.0,-5016.76679,-07202.32822,321.5,26/08/18,22:25:53
33.4,303.7,713.7,0.7,11.7000,0.0,-5016.76682,-07202.32820,321.6,26/08/18,22:26:03
41.6,303.7,712.0,0.7,11.7000,0.0,-5016.76655,-07202.32827,321.0,26/08/18,22:26:13
30.3,303.7,708.9,0.7,11.8000,0.0,-5016.76641,-07202.32821,321.5,26/08/18,22:26:23
41,303.7,708.5,0.7,11.8000,0.0,-5016.76629,-07202.32804,321.3,26/08/18,22:26:33
31.8,303.6,714.8,0.7,11.8000,0.0,-5016.76641,-07202.32782,321.8,26/08/18,22:26:43
38.8,303.6,708.7,0.7,11.9000,0.0,-5016.76629,-07202.32768,321.5,26/08/18,22:26:53
35.6,303.6,713.0,0.7,11.7000,0.0,-5016.76628,-07202.32791,321.5,26/08/18,22:27:03
30.6,303.6,709.5,0.7,11.6000,0.0,-5016.76631,-07202.32780,321.2,26/08/18,22:27:13
32.7,303.5,708.4,0.7,12.0000,0.0,-5016.76623,-07202.32772,321.4,26/08/18,22:27:23
38.2,303.5,717.9,0.7,11.6000,0.0,-5016.76621,-07202.32766,321.2,26/08/18,22:27:33
25.6,303.5,709.8,0.7,12.0000,0.0,-5016.76618,-07202.32777,320.7,26/08/18,22:27:43
36.8,303.5,712.5,0.7,11.5000,0.0,-5016.76632,-07202.32770,321.6,26/08/18,22:27:53
31.6,303.5,718.2,0.7,11.8000,0.0,-5016.76640,-07202.32789,322.5,26/08/18,22:28:03
36,303.5,709.5,0.7,11.6000,0.0,-5016.76634,-07202.32791,322.8,26/08/18,22:28:13
23,303.5,717.4,0.7,12.0000,0.0,-5016.76630,-07202.32778,321.4,26/08/18,22:28:23
32.8,303.5,712.1,0.7,11.6000,0.0,-5016.76630,-07202.32795,322.1,26/08/18,22:28:33
20.4,303.5,716.1,0.7,11.9000,0.0,-5016.76615,-07202.32806,321.7,26/08/18,22:28:43
31.3,303.5,713.1,0.7,11.8000,0.0,-5016.76616,-07202.32832,321.5,26/08/18,22:28:53
22.4,303.5,715.7,0.7,11.8000,0.0,-5016.76626,-07202.32826,322.1,26/08/18,22:29:03
31.1,303.5,713.1,0.7,11.8000,0.0,-5016.76629,-07202.32823,321.7,26/08/18,22:29:13
26.8,303.6,708.7,0.7,12.0000,0.0,-5016.76646,-07202.32831,322.0,26/08/18,22:29:23
32.6,303.6,708.5,0.7,11.7000,0.0,-5016.76636,-07202.32826,321.6,26/08/18,22:29:33
18.7,303.6,716.7,0.7,12.0000,0.0,-5016.76639,-07202.32834,321.5,26/08/18,22:29:43
33.9,303.6,708.4,0.7,11.8000,0.0,-5016.76647,-07202.32831,321.5,26/08/18,22:29:53
21.1,303.6,710.5,0.7,11.6000,0.0,-5016.76643,-07202.32839,322.1,26/08/18,22:30:03
28.9,303.6,708.9,0.7,11.7000,0.0,-5016.76624,-07202.32864,321.9,26/08/18,22:30:13
23.8,303.6,711.9,0.7,11.8000,0.0,-5016.76637,-07202.32865,321.5,26/08/18,22:30:23
38.2,303.6,716.8,0.7,11.8000,0.0,-5016.76638,-07202.32866,321.5,26/08/18,22:30:33
35.9,303.6,708.4,0.7,12.0000,0.0,-5016.76644,-07202.32855,321.9,26/08/18,22:30:43
38.8,303.5,710.3,0.7,11.9000,0.0,-5016.76650,-07202.32848,322.9,26/08/18,22:30:53
31.3,303.5,708.2,0.7,11.7000,0.0,-5016.76658,-07202.32860,321.7,26/08/18,22:31:03
47.4,303.5,715.8,0.7,11.9000,0.0,-5016.76650,-07202.32852,321.5,26/08/18,22:31:13
35.4,303.5,711.3,0.7,12.1000,0.0,-5016.76646,-07202.32838,323.3,26/08/18,22:31:23
44.2,303.4,707.9,0.7,11.9000,0.0,-5016.76665,-07202.32831,321.8,26/08/18,22:31:33
36.6,303.4,709.7,0.7,12.1000,0.0,-5016.76661,-07202.32857,322.5,26/08/18,22:31:43
44.3,303.4,709.2,0.7,11.8000,0.0,-5016.76657,-07202.32862,322.1,26/08/18,22:31:53
37.9,303.3,716.5,0.7,11.9000,0.0,-5016.76666,-07202.32837,321.9,26/08/18,22:32:03
46,303.3,716.3,0.7,11.9000,0.0,-5016.76669,-07202.32854,321.5,26/08/18,22:32:13
35.8,303.2,710.4,0.7,12.1000,0.0,-5016.76660,-07202.32847,321.6,26/08/18,22:32:23
44.6,303.2,717.6,0.7,11.9000,0.0,-5016.76667,-07202.32874,321.3,26/08/18,22:32:33
35.8,303.1,712.8,0.7,11.9000,0.0,-5016.76666,-07202.32867,321.7,26/08/18,22:32:43
42.3,303.1,716.5,0.7,11.9000,0.0,-5016.76655,-07202.32856,321.4,26/08/18,22:32:53
36,303.0,711.4,0.7,11.9000,0.0,-5016.76671,-07202.32841,321.6,26/08/18,22:33:03
48.3,303.0,713.9,0.7,11.9000,0.0,-5016.76674,-07202.32828,321.4,26/08/18,22:33:13
41.5,302.9,717.0,0.7,12.1000,0.0,-5016.76657,-07202.32817,321.1,26/08/18,22:33:23
50.3,302.8,715.2,0.7,11.7000,0.0,-5016.76630,-07202.32814,320.8,26/08/18,22:33:33
35.6,302.7,716.9,0.7,12.1000,0.0,-5016.76607,-07202.32781,322.3,26/08/18,22:33:43
43.3,302.7,709.9,0.7,11.8000,0.0,-5016.76625,-07202.32747,321.7,26/08/18,22:33:53
35.9,302.6,714.1,0.7,11.9000,0.0,-5016.76634,-07202.32764,321.8,26/08/18,22:34:03
49,302.6,715.3,0.7,11.7000,0.0,-5016.76658,-07202.32763,321.0,26/08/18,22:34:13
37.5,302.5,714.0,0.7,12.1000,0.0,-5016.76648,-07202.32756,320.7,26/08/18,22:34:23
47.6,302.4,709.7,0.7,11.9000,0.0,-5016.76661,-07202.32803,321.2,26/08/18,22:34:33
39.3,302.3,716.9,0.7,12.1000,0.0,-5016.76653,-07202.32816,321.4,26/08/18,22:34:43
46.9,302.3,708.6,0.7,11.9000,0.0,-5016.76668,-07202.32840,321.0,26/08/18,22:34:53
38.2,302.2,717.0,0.7,11.7000,0.0,-5016.76678,-07202.32853,321.1,26/08/18,22:35:03
48,302.0,718.2,0.7,11.7000,0.0,-5016.76674,-07202.32825,321.3,26/08/18,22:35:13
38.7,301.9,716.7,0.7,12.1000,0.0,-5016.76680,-07202.32809,320.9,26/08/18,22:35:23
46.2,301.9,715.3,0.7,11.9000,0.0,-5016.76679,-07202.32821,321.2,26/08/18,22:35:33
34.8,301.7,717.3,0.7,12.1000,0.0,-5016.76645,-07202.32826,320.0,26/08/18,22:35:43
40.1,301.7,710.1,0.7,11.8000,0.0,-5016.76643,-07202.32762,321.1,26/08/18,22:35:53
27.1,301.6,710.9,0.7,11.9000,0.0,-5016.76647,-07202.32744,321.1,26/08/18,22:36:03
36.3,301.5,716.1,0.7,11.9000,0.0,-5016.76632,-07202.32752,320.7,26/08/18,22:36:13
27.5,301.5,710.5,0.7,12.1000,0.0,-5016.76647,-07202.32753,320.3,26/08/18,22:36:23
24.9,301.4,715.1,0.7,11.9000,0.0,-5016.76658,-07202.32742,321.2,26/08/18,22:36:33
20.5,301.3,710.1,0.7,12.0000,0.0,-5016.76694,-07202.32745,320.9,26/08/18,22:36:43
-2.2,301.3,709.5,0.7,11.9000,0.0,-5016.76715,-07202.32756,320.4,26/08/18,22:36:53
7.9,301.2,709.7,0.7,11.9000,0.0,-5016.76735,-07202.32755,320.3,26/08/18,22:37:03
26.4,301.2,717.3,0.7,11.8000,0.0,-5016.76748,-07202.32776,320.5,26/08/18,22:37:13
35.4,301.1,708.6,0.7,11.9000,0.0,-5016.76739,-07202.32784,320.0,26/08/18,22:37:23
36.8,301.1,713.6,0.7,11.9000,0.0,-5016.76722,-07202.32766,318.9,26/08/18,22:37:33
29.7,301.0,715.3,0.7,12.1000,0.0,-5016.76721,-07202.32691,319.5,26/08/18,22:37:43
33.5,301.0,708.6,0.7,11.9000,0.0,-5016.76639,-07202.32428,317.1,26/08/18,22:37:53
17.2,301.0,715.9,0.7,11.9000,0.0,-5016.76347,-07202.32453,320.7,26/08/18,22:38:03
30.6,300.9,710.1,0.7,11.7000,0.0,-5016.76306,-07202.33029,320.0,26/08/18,22:38:13
7.2,300.9,714.7,0.7,12.1000,0.0,-5016.76359,-07202.33316,320.2,26/08/18,22:38:23
14.9,300.8,710.4,0.7,11.9000,0.0,-5016.76362,-07202.33291,319.5,26/08/18,22:38:33
1.6,300.8,709.2,0.7,12.0000,0.0,-5016.76348,-07202.33274,319.8,26/08/18,22:38:43
10.6,300.7,714.1,0.7,11.9000,0.0,-5016.76328,-07202.33273,319.5,26/08/18,22:38:53
5,300.7,708.4,0.7,11.8000,0.0,-5016.76349,-07202.33282,319.4,26/08/18,22:39:03
6.2,300.6,710.5,0.7,11.9000,0.0,-5016.76383,-07202.33308,319.9,26/08/18,22:39:13
0.6,300.6,708.8,0.7,12.1000,0.0,-5016.76617,-07202.34603,320.3,26/08/18,22:39:23
11.4,300.6,711.9,0.7,11.8000,0.0,-5016.76658,-07202.35808,319.7,26/08/18,22:39:33
-1.7,300.5,717.3,0.7,12.1000,0.0,-5016.76755,-07202.37604,320.1,26/08/18,22:39:43
10.4,300.5,716.1,0.7,11.8000,0.0,-5016.76825,-07202.38819,320.0,26/08/18,22:39:53
8.1,300.4,715.5,0.7,11.9000,0.0,-5016.76936,-07202.40533,320.1,26/08/18,22:40:03
13.5,300.4,713.5,0.7,11.9000,0.0,-5016.77017,-07202.41736,320.0,26/08/18,22:40:13
0.8,300.4,717.6,0.7,12.1000,0.0,-5016.77116,-07202.43393,320.5,26/08/18,22:40:23
14.2,300.3,708.6,0.7,11.7000,0.0,-5016.77220,-07202.45071,320.5,26/08/18,22:40:33
2.4,300.3,711.5,0.7,12.1000,0.0,-5016.77321,-07202.46663,320.2,26/08/18,22:40:43
14.5,300.2,710.9,0.7,11.9000,0.0,-5016.77430,-07202.48605,320.6,26/08/18,22:40:53
0.6,300.0,717.6,0.7,11.9000,0.0,-5016.77552,-07202.50365,320.4,26/08/18,22:41:03
13.5,300.0,710.0,0.7,11.9000,0.0,-5016.77640,-07202.52039,320.3,26/08/18,22:41:13
-2.4,300.0,709.5,0.7,12.0000,0.0,-5016.77763,-07202.54068,320.5,26/08/18,22:41:23
5.6,299.9,710.9,0.7,11.8000,0.0,-5016.77904,-07202.56153,320.4,26/08/18,22:41:33
-2.8,299.8,710.6,0.7,12.1000,0.0,-5016.78033,-07202.58223,321.2,26/08/18,22:41:43
-4,299.8,708.9,0.7,11.9000,0.0,-5016.78143,-07202.59925,320.0,26/08/18,22:41:53
-0.9,299.8,708.4,0.7,11.9000,0.0,-5016.78263,-07202.61979,320.7,26/08/18,22:42:03
-2.4,299.7,708.3,0.7,11.8000,0.0,-5016.78368,-07202.64031,320.7,26/08/18,22:42:13
2,299.7,713.5,0.7,12.1000,0.0,-5016.78536,-07202.66649,320.4,26/08/18,22:42:23
-3.1,299.7,708.9,0.7,11.8000,0.0,-5016.78671,-07202.68657,320.5,26/08/18,22:42:33
-0.9,299.6,713.8,0.6,12.1000,0.0,-5016.78801,-07202.70438,320.3,26/08/18,22:42:43
-6.2,299.6,708.1,0.6,11.9000,0.0,-5016.78897,-07202.72437,320.5,26/08/18,22:42:53
-8,299.6,717.6,0.6,11.8000,0.0,-5016.79019,-07202.74455,320.2,26/08/18,22:43:03
-13.3,299.5,708.1,0.6,11.9000,0.0,-5016.79149,-07202.76702,320.0,26/08/18,22:43:13
-14.7,299.5,716.7,0.6,12.1000,0.0,-5016.79262,-07202.78559,320.6,26/08/18,22:43:23
-6.6,299.4,713.2,0.6,11.9000,0.0,-5016.79410,-07202.80863,320.2,26/08/18,22:43:33
-6,299.4,714.4,0.6,12.1000,0.0,-5016.79527,-07202.82695,320.5,26/08/18,22:43:43
-3,299.4,709.1,0.6,11.7000,0.0,-5016.79668,-07202.84951,320.5,26/08/18,22:43:53
4.7,299.3,716.0,0.6,11.9000,0.0,-5016.79811,-07202.86960,320.8,26/08/18,22:44:03
3.7,299.3,713.3,0.6,11.9000,0.0,-5016.79938,-07202.88847,320.3,26/08/18,22:44:13
1.3,299.3,717.9,0.6,12.0000,0.0,-5016.80043,-07202.90828,320.5,26/08/18,22:44:23
13.2,299.2,709.4,0.6,11.7000,0.0,-5016.80180,-07202.92806,320.5,26/08/18,22:44:33
10.7,299.2,707.8,0.6,12.1000,0.0,-5016.80302,-07202.94899,320.9,26/08/18,22:44:43
12.6,299.2,712.6,0.6,11.9000,0.0,-5016.80417,-07202.96930,321.2,26/08/18,22:44:53
0.5,299.2,708.8,0.6,11.9000,0.0,-5016.80527,-07202.98712,321.1,26/08/18,22:45:03
15.3,299.2,708.6,0.6,11.9000,0.0,-5016.80638,-07203.00687,320.4,26/08/18,22:45:13
-0.3,299.1,717.5,0.6,12.0000,0.0,-5016.80783,-07203.02903,320.3,26/08/18,22:45:23
13.2,299.1,715.6,0.6,11.9000,0.0,-5016.80900,-07203.04729,320.8,26/08/18,22:45:33
0.4,299.0,710.3,0.6,12.0000,0.0,-5016.81033,-07203.06797,321.0,26/08/18,22:45:43
9.8,299.0,716.7,0.6,11.9000,0.0,-5016.81175,-07203.09074,321.1,26/08/18,22:45:53
9.1,299.0,716.7,0.6,11.9000,0.0,-5016.81303,-07203.11107,321.5,26/08/18,22:46:03
12.8,299.0,708.0,0.6,11.8000,0.0,-5016.81427,-07203.12915,320.8,26/08/18,22:46:13
2.2,299.0,707.4,0.6,12.0000,0.0,-5016.81556,-07203.14922,321.1,26/08/18,22:46:23
12.2,298.9,709.5,0.6,11.9000,0.0,-5016.81695,-07203.16966,321.3,26/08/18,22:46:33
0,298.9,709.1,0.6,12.1000,0.0,-5016.81811,-07203.18967,321.4,26/08/18,22:46:43
8,298.9,711.3,0.6,11.9000,0.0,-5016.81961,-07203.21245,321.1,26/08/18,22:46:53
-2.3,298.8,708.3,0.6,11.9000,0.0,-5016.82151,-07203.22733,321.0,26/08/18,22:47:03
5.3,298.8,707.7,0.6,11.9000,0.0,-5016.82597,-07203.24108,320.6,26/08/18,22:47:13
8.2,298.7,711.7,0.6,12.1000,0.0,-5016.83395,-07203.25060,321.0,26/08/18,22:47:23
15.6,298.7,717.0,0.6,11.8000,0.0,-5016.84218,-07203.25249,320.4,26/08/18,22:47:33
29.2,298.7,716.3,0.6,12.1000,0.0,-5016.85015,-07203.25186,321.1,26/08/18,22:47:43
23.4,298.7,709.1,0.6,11.8000,0.0,-5016.85832,-07203.25044,322.1,26/08/18,22:47:53
20,298.6,707.9,0.6,11.9000,0.0,-5016.86424,-07203.24951,321.5,26/08/18,22:48:03
29.6,298.6,710.0,0.6,11.9000,0.0,-5016.87556,-07203.24799,321.8,26/08/18,22:48:13
20.1,298.6,708.8,0.6,12.1000,0.0,-5016.88439,-07203.24678,322.5,26/08/18,22:48:23
28.2,298.6,710.9,0.6,11.9000,0.0,-5016.89630,-07203.24547,321.6,26/08/18,22:48:33
21.6,298.5,709.7,0.6,12.1000,0.0,-5016.90628,-07203.24434,322.1,26/08/18,22:48:43
30.5,298.5,714.2,0.6,11.9000,0.0,-5016.91442,-07203.24343,322.5,26/08/18,22:48:53
22.6,298.5,710.2,0.6,11.8000,0.0,-5016.92318,-07203.24218,323.0,26/08/18,22:49:03
19.9,298.5,712.1,0.6,11.9000,0.0,-5016.93197,-07203.24079,322.8,26/08/18,22:49:13
19.5,298.5,709.0,0.6,12.1000,0.0,-5016.94023,-07203.23819,323.4,26/08/18,22:49:23
26.5,298.4,711.5,0.6,11.8000,0.0,-5016.94884,-07203.23278,322.4,26/08/18,22:49:33
17.3,298.4,717.5,0.6,12.1000,0.0,-5016.95490,-07203.22105,321.6,26/08/18,22:49:43
25.6,298.4,713.6,0.6,11.9000,0.0,-5016.95643,-07203.20914,321.6,26/08/18,22:49:53
19.9,298.4,716.0,0.6,12.0000,0.0,-5016.95676,-07203.19873,321.5,26/08/18,22:50:03
25,298.4,713.8,0.6,11.9000,0.0,-5016.95645,-07203.18562,320.8,26/08/18,22:50:13
24,298.3,715.0,0.6,12.1000,0.0,-5016.95584,-07203.17515,320.2,26/08/18,22:50:23
29.7,298.3,708.9,0.6,11.8000,0.0,-5016.95494,-07203.16573,320.2,26/08/18,22:50:33
21.2,298.1,716.8,0.6,12.1000,0.0,-5016.95419,-07203.15573,320.0,26/08/18,22:50:43
28.3,298.0,715.5,0.6,11.9000,0.0,-5016.95364,-07203.14682,320.0,26/08/18,22:50:53
21.2,298.0,715.1,0.6,11.8000,0.0,-5016.95317,-07203.14051,320.3,26/08/18,22:51:03
33.5,298.0,715.2,0.6,11.9000,0.0,-5016.95209,-07203.12954,318.9,26/08/18,22:51:13
20.3,298.0,717.8,0.6,12.1000,0.0,-5016.95075,-07203.11905,319.6,26/08/18,22:51:23
21.1,297.9,716.1,0.6,11.9000,0.0,-5016.94989,-07203.11094,319.7,26/08/18,22:51:33
22.9,297.8,709.0,0.6,12.1000,0.0,-5016.94926,-07203.10292,319.4,26/08/18,22:51:43
27.5,297.8,708.2,0.6,11.8000,0.0,-5016.94824,-07203.08990,319.1,26/08/18,22:51:53
