Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
4470,2018-09-08 19:39:19,43351.8189757,999999999.0000000,999999999.000,999999999.000,28.129,-53.700,1.000,-50.666462,-69.979057,23561.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.70
4471,2018-09-08 19:39:20,43351.8189873,999999999.0000000,999999999.000,999999999.000,28.099,-53.750,0.950,-50.666592,-69.978416,23567.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.75
4472,2018-09-08 19:39:21,43351.8189988,999999999.0000000,999999999.000,999999999.000,28.079,-53.630,0.990,-50.666718,-69.977776,23574.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.63
4473,2018-09-08 19:39:22,43351.8190104,999999999.0000000,999999999.000,999999999.000,28.049,-53.630,0.990,-50.666840,-69.977104,23581.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.63
4474,2018-09-08 19:39:23,43351.8190220,999999999.0000000,999999999.000,999999999.000,28.019,-53.690,0.990,-50.666950,-69.976379,23588.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.69
4475,2018-09-08 19:39:24,43351.8190336,999999999.0000000,999999999.000,999999999.000,28.009,-53.690,0.990,-50.667049,-69.975655,23595.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.69
4476,2018-09-08 19:39:25,43351.8190451,999999999.0000000,999999999.000,999999999.000,27.939,-53.510,1.070,-50.667149,-69.974945,23603.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.51
4477,2018-09-08 19:39:26,43351.8190567,999999999.0000000,999999999.000,999999999.000,27.899,-53.430,1.060,-50.667267,-69.974274,23610.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.43
4478,2018-09-08 19:39:27,43351.8190683,999999999.0000000,999999999.000,999999999.000,27.859,-53.340,1.090,-50.667389,-69.973640,23618.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.34
4479,2018-09-08 19:39:28,43351.8190799,999999999.0000000,999999999.000,999999999.000,27.839,-53.250,1.050,-50.667511,-69.972992,23627.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.25
4480,2018-09-08 19:39:29,43351.8190914,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
4481,2018-09-08 19:39:30,43351.8191030,999999999.0000000,999999999.000,999999999.000,27.729,-53.160,1.010,-50.667702,-69.971603,23642.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.16
4482,2018-09-08 19:39:31,43351.8191146,999999999.0000000,999999999.000,999999999.000,27.689,-53.180,1.010,-50.667797,-69.970879,23651.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.18
4483,2018-09-08 19:39:32,43351.8191262,999999999.0000000,999999999.000,999999999.000,27.659,-53.030,0.960,-50.667904,-69.970184,23660.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-53.03
4484,2018-09-08 19:39:33,43351.8191377,999999999.0000000,999999999.000,999999999.000,27.629,-52.920,0.870,-50.668022,-69.969536,23667.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-52.92
4485,2018-09-08 19:39:34,43351.8191493,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
4486,2018-09-08 19:39:35,43351.8191609,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
4487,2018-09-08 19:39:36,43351.8191725,999999999.0000000,999999999.000,999999999.000,27.509,-52.850,0.920,-50.668365,-69.967537,23692.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-52.85
4488,2018-09-08 19:39:37,43351.8191840,999999999.0000000,999999999.000,999999999.000,27.479,-52.840,0.870,-50.668476,-69.966789,23701.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-52.84
4489,2018-09-08 19:39:38,43351.8191956,999999999.0000000,999999999.000,999999999.000,27.439,-52.760,0.870,-50.668591,-69.966064,23710.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-52.76
4490,2018-09-08 19:39:39,43351.8192072,999999999.0000000,999999999.000,999999999.000,27.389,-52.650,0.910,-50.668701,-69.965408,23719.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-52.65
4491,2018-09-08 19:39:40,43351.8192188,999999999.0000000,999999999.000,999999999.000,27.359,-52.670,0.920,-50.668816,-69.964783,23727.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-52.67
4492,2018-09-08 19:39:41,43351.8192303,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
4493,2018-09-08 19:39:42,43351.8192419,999999999.0000000,999999999.000,999999999.000,27.299,-52.600,0.860,-50.669041,-69.963425,23745.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-52.60
4494,2018-09-08 19:39:43,43351.8192535,999999999.0000000,999999999.000,999999999.000,27.289,-52.600,0.880,-50.669151,-69.962669,23753.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-52.60
4495,2018-09-08 19:39:44,43351.8192650,999999999.0000000,999999999.000,999999999.000,27.259,-52.510,0.870,-50.669266,-69.961929,23763.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-52.51
4496,2018-09-08 19:39:45,43351.8192766,999999999.0000000,999999999.000,999999999.000,27.239,-52.440,0.910,-50.669373,-69.961243,23772.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-52.44
4497,2018-09-08 19:39:46,43351.8192882,999999999.0000000,999999999.000,999999999.000,27.159,-52.420,0.900,-50.669479,-69.960609,23781.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-52.42
4498,2018-09-08 19:39:47,43351.8192998,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
4499,2018-09-08 19:39:48,43351.8193113,999999999.0000000,999999999.000,999999999.000,27.139,-52.480,0.930,-50.669701,-69.959282,23800.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-52.48
4500,2018-09-08 19:39:49,43351.8193229,999999999.0000000,999999999.000,999999999.000,27.129,-52.550,0.910,-50.669811,-69.958534,23809.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-52.55
4501,2018-09-08 19:39:50,43351.8193345,999999999.0000000,999999999.000,999999999.000,27.039,-52.560,0.910,-50.669922,-69.957794,23819.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-52.56
4502,2018-09-08 19:39:51,43351.8193461,999999999.0000000,999999999.000,999999999.000,26.989,-52.470,0.870,-50.670029,-69.957108,23829.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-52.47
4503,2018-09-08 19:39:52,43351.8193576,999999999.0000000,999999999.000,999999999.000,26.889,-52.380,0.910,-50.670132,-69.956490,23837.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-52.38
4504,2018-09-08 19:39:53,43351.8193692,999999999.0000000,999999999.000,999999999.000,26.839,-52.490,0.900,-50.670242,-69.955872,23845.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-52.49
4505,2018-09-08 19:39:54,43351.8193808,999999999.0000000,999999999.000,999999999.000,26.769,-52.490,0.920,-50.670364,-69.955223,23855.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-52.49
4506,2018-09-08 19:39:55,43351.8193924,999999999.0000000,999999999.000,999999999.000,26.709,-52.370,0.930,-50.670483,-69.954521,23864.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-52.37
4507,2018-09-08 19:39:56,43351.8194039,999999999.0000000,999999999.000,999999999.000,26.719,-52.380,0.810,-50.670601,-69.953789,23873.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-52.38
4508,2018-09-08 19:39:57,43351.8194155,999999999.0000000,999999999.000,999999999.000,26.699,-52.430,0.870,-50.670715,-69.953087,23883.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-52.43
4509,2018-09-08 19:39:58,43351.8194271,999999999.0000000,999999999.000,999999999.000,26.669,-52.420,0.900,-50.670830,-69.952438,23892.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-52.42
4510,2018-09-08 19:39:59,43351.8194387,999999999.0000000,999999999.000,999999999.000,26.649,-52.490,0.880,-50.670944,-69.951828,23901.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-52.49
4511,2018-09-08 19:40:00,43351.8194502,999999999.0000000,999999999.000,999999999.000,26.629,-52.580,0.950,-50.671066,-69.951218,23911.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-52.58
4512,2018-09-08 19:40:01,43351.8194618,999999999.0000000,999999999.000,999999999.000,26.579,-52.690,0.960,-50.671192,-69.950546,23922.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-52.69
4513,2018-09-08 19:40:02,43351.8194734,999999999.0000000,999999999.000,999999999.000,26.519,-52.620,1.060,-50.671318,-69.949829,23931.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-52.62
4514,2018-09-08 19:40:03,43351.8194850,999999999.0000000,999999999.000,999999999.000,26.479,-52.640,1.090,-50.671440,-69.949112,23941.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-52.64
