Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
5979,2017-07-30 12:48:49,42946.5339063,999999999.0000000,999999999.000,999999999.000,13.071,-74.130,2.800,-49.903976,-69.701271,27786.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-74.13
5980,2017-07-30 12:48:50,42946.5339178,999999999.0000000,999999999.000,999999999.000,13.031,-74.110,2.730,-49.903885,-69.700279,27791.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-74.11
5981,2017-07-30 12:48:51,42946.5339294,999999999.0000000,999999999.000,999999999.000,13.011,-74.030,2.750,-49.903759,-69.699272,27796.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-74.03
5982,2017-07-30 12:48:52,42946.5339410,999999999.0000000,999999999.000,999999999.000,13.001,-74.160,2.720,-49.903656,-69.698242,27804.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-74.16
5983,2017-07-30 12:48:53,42946.5339525,999999999.0000000,999999999.000,999999999.000,12.971,-74.310,2.750,-49.903622,-69.697220,27811.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-74.31
5984,2017-07-30 12:48:54,42946.5339641,999999999.0000000,999999999.000,999999999.000,12.951,-74.360,2.820,-49.903637,-69.696220,27815.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-74.36
5985,2017-07-30 12:48:55,42946.5339757,999999999.0000000,999999999.000,999999999.000,12.951,-74.390,2.710,-49.903656,-69.695244,27823.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-74.39
5986,2017-07-30 12:48:56,42946.5339873,999999999.0000000,999999999.000,999999999.000,12.941,-74.390,2.830,-49.903625,-69.694260,27830.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-74.39
5987,2017-07-30 12:48:57,42946.5339988,999999999.0000000,999999999.000,999999999.000,12.921,-74.310,2.750,-49.903538,-69.693260,27834.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-74.31
5988,2017-07-30 12:48:58,42946.5340104,999999999.0000000,999999999.000,999999999.000,12.921,-74.350,2.790,-49.903408,-69.692223,27840.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-74.35
5989,2017-07-30 12:48:59,42946.5340220,999999999.0000000,999999999.000,999999999.000,12.891,-74.490,2.700,-49.903309,-69.691193,27849.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-74.49
5990,2017-07-30 12:49:00,42946.5340336,999999999.0000000,999999999.000,999999999.000,12.861,-74.650,2.800,-49.903271,-69.690193,27856.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-74.65
5991,2017-07-30 12:49:01,42946.5340451,999999999.0000000,999999999.000,999999999.000,12.851,-74.630,2.860,-49.903286,-69.689240,27859.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-74.63
5992,2017-07-30 12:49:02,42946.5340567,999999999.0000000,999999999.000,999999999.000,12.841,-74.640,2.890,-49.903313,-69.688316,27866.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-74.64
5993,2017-07-30 12:49:03,42946.5340683,999999999.0000000,999999999.000,999999999.000,12.841,-74.700,2.970,-49.903297,-69.687386,27874.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-74.70
5994,2017-07-30 12:49:04,42946.5340799,999999999.0000000,999999999.000,999999999.000,12.811,-74.650,2.900,-49.903221,-69.686401,27879.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-74.65
5995,2017-07-30 12:49:05,42946.5340914,999999999.0000000,999999999.000,999999999.000,12.821,-74.580,2.940,-49.903103,-69.685364,27883.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-74.58
5996,2017-07-30 12:49:06,42946.5341030,999999999.0000000,999999999.000,999999999.000,12.811,-74.630,2.920,-49.902996,-69.684296,27892.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-74.63
5997,2017-07-30 12:49:07,42946.5341146,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
5998,2017-07-30 12:49:08,42946.5341262,999999999.0000000,999999999.000,999999999.000,12.801,-74.940,2.900,-49.902939,-69.682320,27904.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-74.94
5999,2017-07-30 12:49:09,42946.5341377,999999999.0000000,999999999.000,999999999.000,12.771,-74.850,2.940,-49.902962,-69.681427,27909.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-74.85
6000,2017-07-30 12:49:10,42946.5341493,999999999.0000000,999999999.000,999999999.000,12.751,-74.820,2.880,-49.902954,-69.680542,27918.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-74.82
6001,2017-07-30 12:49:11,42946.5341609,999999999.0000000,999999999.000,999999999.000,12.741,-74.750,2.860,-49.902889,-69.679588,27925.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-74.75
6002,2017-07-30 12:49:12,42946.5341725,999999999.0000000,999999999.000,999999999.000,12.711,-74.680,2.910,-49.902790,-69.678558,27928.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-74.68
6003,2017-07-30 12:49:13,42946.5341840,999999999.0000000,999999999.000,999999999.000,12.701,-74.640,2.740,-49.902664,-69.677483,27934.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-74.64
6004,2017-07-30 12:49:14,42946.5341956,999999999.0000000,999999999.000,999999999.000,12.691,-74.830,2.850,-49.902569,-69.676430,27943.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-74.83
6005,2017-07-30 12:49:15,42946.5342072,999999999.0000000,999999999.000,999999999.000,12.661,-74.810,2.910,-49.902512,-69.675461,27948.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-74.81
6006,2017-07-30 12:49:16,42946.5342188,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
6007,2017-07-30 12:49:17,42946.5342303,999999999.0000000,999999999.000,999999999.000,12.641,-74.750,2.860,-49.902508,-69.673660,27958.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-74.75
6008,2017-07-30 12:49:18,42946.5342419,999999999.0000000,999999999.000,999999999.000,12.601,-74.770,2.960,-49.902470,-69.672699,27968.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-74.77
6009,2017-07-30 12:49:19,42946.5342535,999999999.0000000,999999999.000,999999999.000,12.601,-74.710,2.950,-49.902382,-69.671684,27972.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-74.71
6010,2017-07-30 12:49:20,42946.5342650,999999999.0000000,999999999.000,999999999.000,12.581,-74.640,2.990,-49.902245,-69.670609,27974.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-74.64
6011,2017-07-30 12:49:21,42946.5342766,999999999.0000000,999999999.000,999999999.000,12.591,-74.640,2.960,-49.902096,-69.669548,27982.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-74.64
6012,2017-07-30 12:49:22,42946.5342882,999999999.0000000,999999999.000,999999999.000,12.611,-74.810,2.840,-49.901997,-69.668541,27990.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-74.81
6013,2017-07-30 12:49:23,42946.5342998,999999999.0000000,999999999.000,999999999.000,12.581,-74.820,2.910,-49.901955,-69.667595,27993.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-74.82
6014,2017-07-30 12:49:24,42946.5343113,999999999.0000000,999999999.000,999999999.000,12.561,-74.700,2.850,-49.901966,-69.666672,27997.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-74.70
6015,2017-07-30 12:49:25,42946.5343229,999999999.0000000,999999999.000,999999999.000,12.511,-74.640,2.870,-49.901962,-69.665710,28007.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-74.64
6016,2017-07-30 12:49:26,42946.5343345,999999999.0000000,999999999.000,999999999.000,12.531,-74.740,2.860,-49.901897,-69.664703,28013.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-74.74
6017,2017-07-30 12:49:27,42946.5343461,999999999.0000000,999999999.000,999999999.000,12.531,-74.690,2.940,-49.901775,-69.663666,28016.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-74.69
6018,2017-07-30 12:49:28,42946.5343576,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,0,999999999.00
6019,2017-07-30 12:49:29,42946.5343692,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
6020,2017-07-30 12:49:30,42946.5343808,999999999.0000000,999999999.000,999999999.000,12.491,-74.970,2.950,-49.901432,-69.660660,28036.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-74.97
6021,2017-07-30 12:49:31,42946.5343924,999999999.0000000,999999999.000,999999999.000,12.481,-74.820,2.850,-49.901440,-69.659676,28039.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-74.82
6022,2017-07-30 12:49:32,42946.5344039,999999999.0000000,999999999.000,999999999.000,12.461,-74.850,2.920,-49.901455,-69.658661,28046.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-74.85
