Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
829,2017-07-24 12:00:15,42940.5001794,999999999.0000000,999999999.000,999999999.000,182.380,-58.690,2.460,-50.637569,-69.593246,11674.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-58.69
830,2017-07-24 12:00:16,42940.5001910,999999999.0000000,999999999.000,999999999.000,182.600,-58.640,2.340,-50.637688,-69.592773,11667.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-58.64
831,2017-07-24 12:00:17,42940.5002025,999999999.0000000,999999999.000,999999999.000,182.810,-58.710,2.430,-50.637775,-69.592239,11661.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-58.71
832,2017-07-24 12:00:18,42940.5002141,999999999.0000000,999999999.000,999999999.000,183.020,-58.720,2.410,-50.637825,-69.591721,11654.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-58.72
833,2017-07-24 12:00:19,42940.5002257,999999999.0000000,999999999.000,999999999.000,183.240,-58.720,2.440,-50.637856,-69.591248,11647.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-58.72
834,2017-07-24 12:00:20,42940.5002373,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
835,2017-07-24 12:00:21,42940.5002488,999999999.0000000,999999999.000,999999999.000,183.640,-58.820,2.450,-50.637955,-69.590439,11635.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-58.82
836,2017-07-24 12:00:22,42940.5002604,999999999.0000000,999999999.000,999999999.000,183.810,-58.900,2.440,-50.638050,-69.590034,11628.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-58.90
837,2017-07-24 12:00:23,42940.5002720,999999999.0000000,999999999.000,999999999.000,184.040,-58.900,2.440,-50.638165,-69.589592,11621.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-58.90
838,2017-07-24 12:00:24,42940.5002836,999999999.0000000,999999999.000,999999999.000,184.230,-58.910,2.440,-50.638271,-69.589096,11615.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-58.91
839,2017-07-24 12:00:25,42940.5002951,999999999.0000000,999999999.000,999999999.000,184.420,-59.080,2.360,-50.638351,-69.588570,11608.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.08
840,2017-07-24 12:00:26,42940.5003067,999999999.0000000,999999999.000,999999999.000,184.610,-59.300,2.450,-50.638401,-69.588051,11602.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.30
841,2017-07-24 12:00:27,42940.5003183,999999999.0000000,999999999.000,999999999.000,184.800,-59.410,2.470,-50.638432,-69.587578,11596.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.41
842,2017-07-24 12:00:28,42940.5003299,999999999.0000000,999999999.000,999999999.000,185.020,-59.420,2.450,-50.638470,-69.587158,11589.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.42
843,2017-07-24 12:00:29,42940.5003414,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
844,2017-07-24 12:00:30,42940.5003530,999999999.0000000,999999999.000,999999999.000,185.420,-59.400,2.440,-50.638615,-69.586380,11576.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.40
845,2017-07-24 12:00:31,42940.5003646,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
846,2017-07-24 12:00:32,42940.5003762,999999999.0000000,999999999.000,999999999.000,185.800,-59.350,2.470,-50.638847,-69.585518,11562.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.35
847,2017-07-24 12:00:33,42940.5003877,999999999.0000000,999999999.000,999999999.000,185.940,-59.260,2.390,-50.638958,-69.585030,11556.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.26
848,2017-07-24 12:00:34,42940.5003993,999999999.0000000,999999999.000,999999999.000,186.140,-59.230,2.360,-50.639050,-69.584503,11549.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.23
849,2017-07-24 12:00:35,42940.5004109,999999999.0000000,999999999.000,999999999.000,186.330,-59.180,2.410,-50.639107,-69.583992,11542.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.18
850,2017-07-24 12:00:36,42940.5004225,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
851,2017-07-24 12:00:37,42940.5004340,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
852,2017-07-24 12:00:38,42940.5004456,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
853,2017-07-24 12:00:39,42940.5004572,999999999.0000000,999999999.000,999999999.000,187.120,-59.010,2.380,-50.639465,-69.582291,11514.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.01
854,2017-07-24 12:00:40,42940.5004688,999999999.0000000,999999999.000,999999999.000,187.360,-59.020,2.390,-50.639572,-69.581772,11506.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.02
855,2017-07-24 12:00:41,42940.5004803,999999999.0000000,999999999.000,999999999.000,187.550,-59.080,2.360,-50.639633,-69.581253,11499.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.08
856,2017-07-24 12:00:42,42940.5004919,999999999.0000000,999999999.000,999999999.000,187.800,-59.080,2.390,-50.639683,-69.580833,11492.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.08
857,2017-07-24 12:00:43,42940.5005035,999999999.0000000,999999999.000,999999999.000,187.990,-59.100,2.310,-50.639774,-69.580452,11485.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.10
858,2017-07-24 12:00:44,42940.5005150,999999999.0000000,999999999.000,999999999.000,188.230,-59.170,2.440,-50.639908,-69.580063,11477.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.17
859,2017-07-24 12:00:45,42940.5005266,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
860,2017-07-24 12:00:46,42940.5005382,999999999.0000000,999999999.000,999999999.000,188.690,-59.290,2.400,-50.640198,-69.579109,11463.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.29
861,2017-07-24 12:00:47,42940.5005498,999999999.0000000,999999999.000,999999999.000,188.900,-59.280,2.460,-50.640297,-69.578606,11456.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.28
862,2017-07-24 12:00:48,42940.5005613,999999999.0000000,999999999.000,999999999.000,189.120,-59.250,2.370,-50.640377,-69.578140,11449.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.25
863,2017-07-24 12:00:49,42940.5005729,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,0,999999999.00
864,2017-07-24 12:00:50,42940.5005845,999999999.0000000,999999999.000,999999999.000,189.560,-59.360,2.420,-50.640556,-69.577354,11435.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.36
865,2017-07-24 12:00:51,42940.5005961,999999999.0000000,999999999.000,999999999.000,189.790,-59.470,2.440,-50.640686,-69.576973,11427.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.47
866,2017-07-24 12:00:52,42940.5006076,999999999.0000000,999999999.000,999999999.000,189.960,-59.500,2.360,-50.640839,-69.576553,11420.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.50
867,2017-07-24 12:00:53,42940.5006192,999999999.0000000,999999999.000,999999999.000,190.190,-59.490,2.410,-50.640984,-69.576073,11413.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.49
868,2017-07-24 12:00:54,42940.5006308,999999999.0000000,999999999.000,999999999.000,190.390,-59.510,2.470,-50.641094,-69.575569,11406.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.51
869,2017-07-24 12:00:55,42940.5006424,999999999.0000000,999999999.000,999999999.000,190.610,-59.580,2.480,-50.641171,-69.575089,11398.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.58
870,2017-07-24 12:00:56,42940.5006539,999999999.0000000,999999999.000,999999999.000,190.800,-59.520,2.450,-50.641232,-69.574661,11391.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.52
871,2017-07-24 12:00:57,42940.5006655,999999999.0000000,999999999.000,999999999.000,190.990,-59.550,2.400,-50.641312,-69.574295,11384.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-59.55
